35273	12443	1.1446163438519067e-06
35275	12162	6.937068750617616e-08
35275	3281	6.937068750617616e-08
35276	30462	3.468534375308808e-08
20578	35277	3.468534375308808e-08
35278	26435	3.468534375308808e-08
9336	35280	3.468534375308808e-08
35281	30422	3.468534375308808e-08
10033	35282	3.468534375308808e-08
3381	35284	1.0405603125926425e-07
35284	1842	1.3874137501235233e-07
35286	20462	2.774827500247047e-06
35287	5850	3.468534375308808e-08
35288	21562	3.468534375308808e-08
35289	89	2.7748275002470466e-07
89	36518	2.6014007814816064e-07
11568	35290	3.468534375308808e-08
9567	35291	1.0405603125926425e-07
9567	35630	1.3874137501235233e-07
10760	35294	3.468534375308808e-08
26981	35295	6.937068750617616e-08
35295	840	6.937068750617616e-08
8124	35297	6.937068750617616e-08
35297	12821	6.937068750617616e-08
35298	35299	3.468534375308808e-08
35300	14650	3.468534375308808e-08
35301	6286	1.0405603125926425e-07
6286	35558	1.0405603125926425e-07
6286	36114	1.0405603125926425e-07
35303	17227	6.937068750617616e-08
35303	12018	6.937068750617616e-08
35305	15177	3.468534375308808e-08
35306	21997	6.937068750617616e-08
21997	36691	6.937068750617616e-08
8851	35307	3.468534375308808e-08
6119	35308	3.468534375308808e-08
35309	12460	3.468534375308808e-08
35311	8102	1.3874137501235233e-07
8102	35674	1.3874137501235233e-07
35313	16239	6.937068750617616e-08
35313	8087	6.937068750617616e-08
35314	14844	2.7748275002470466e-07
35315	27816	3.1563662815310155e-06
35316	17155	3.468534375308808e-08
35317	26591	3.815387812839689e-07
35317	4758	3.815387812839689e-07
35317	158	9.365042813333782e-07
35318	8244	3.468534375308808e-08
35320	27838	3.468534375308808e-08
35322	28773	3.468534375308808e-08
35323	35324	6.937068750617616e-08
35324	29522	6.937068750617616e-08
35325	35326	6.937068750617616e-08
35325	14412	6.937068750617616e-08
35327	22880	3.468534375308808e-08
35329	9719	1.7342671876544043e-07
35330	5310	3.468534375308808e-08
5457	35331	7.977629063210259e-07
35331	35732	1.5261551251358756e-06
35332	830	3.468534375308808e-08
35335	3350	1.3874137501235233e-07
35336	27585	3.468534375308808e-08
35337	1804	3.468534375308808e-08
35339	19349	3.468534375308808e-08
35340	4307	6.937068750617616e-08
35340	27226	6.937068750617616e-08
13167	35341	1.3874137501235233e-07
35342	8770	3.468534375308808e-08
35343	7141	6.937068750617616e-08
7141	36538	6.937068750617616e-08
23395	35345	3.468534375308808e-08
35347	36741	4.16224125037057e-07
35348	16291	3.468534375308808e-08
35351	1050	2.081120625185285e-07
35351	6569	1.3874137501235233e-07
1050	36368	2.081120625185285e-07
16117	35352	6.937068750617616e-08
35352	27433	6.937068750617616e-08
35353	900	1.0405603125926425e-07
900	36021	1.0405603125926425e-07
900	36389	1.0405603125926425e-07
35354	4001	3.468534375308808e-08
35355	14044	3.468534375308808e-08
35356	4374	6.937068750617616e-08
35356	1364	6.937068750617616e-08
35357	6061	3.468534375308808e-08
30661	35358	3.468534375308808e-08
35359	3837	3.468534375308808e-08
21160	35361	2.081120625185285e-07
35362	814	3.468534375308808e-08
35365	17812	3.468534375308808e-08
35366	4723	3.468534375308808e-08
2282	35367	3.468534375308808e-08
11091	35368	3.468534375308808e-08
35370	253	1.0405603125926425e-07
253	35735	1.3874137501235233e-07
16624	35371	6.937068750617616e-08
35371	13509	6.937068750617616e-08
35372	6042	1.3874137501235233e-07
35372	21049	1.0405603125926425e-07
6042	36625	1.0405603125926425e-07
22273	35373	3.468534375308808e-08
35374	4921	3.468534375308808e-08
35375	415	3.468534375308808e-08
35376	17646	1.0405603125926425e-07
35379	2491	4.16224125037057e-07
35379	4254	2.4279740627161656e-07
2491	36513	5.202801562963213e-07
4427	35382	3.468534375308808e-08
35383	17149	3.468534375308808e-08
8650	35385	4.509094687901451e-07
35385	1988	8.32448250074114e-07
35387	12845	1.0405603125926425e-07
30222	35388	6.937068750617616e-08
35388	25966	6.937068750617616e-08
35389	9013	3.468534375308808e-08
35390	25819	3.468534375308808e-08
35393	8539	3.4685343753088085e-07
35395	16778	1.0405603125926425e-07
18149	35396	6.937068750617616e-08
35396	8681	6.937068750617616e-08
35397	6568	3.468534375308808e-08
30786	35398	2.7285803752429283e-06
30786	36096	4.1622412503705685e-06
35398	5618	1.3411666251194064e-06
35399	5391	5.896508438024974e-07
35399	4362	5.896508438024974e-07
35400	7686	3.468534375308808e-08
35401	884	3.468534375308808e-08
6558	35402	6.937068750617616e-08
35402	1232	6.937068750617616e-08
35404	10549	3.468534375308808e-08
35406	32718	4.509094687901451e-07
35409	17896	3.468534375308808e-08
35412	35413	1.0405603125926425e-07
35414	35415	3.468534375308808e-08
29426	35416	3.468534375308808e-08
35417	25597	3.468534375308808e-08
35418	14634	3.468534375308808e-08
35419	12566	6.937068750617616e-08
35419	16287	6.937068750617616e-08
10668	35420	3.468534375308808e-08
35421	3855	1.248672375111171e-06
35423	19729	3.468534375308808e-08
35424	22777	3.468534375308808e-08
35425	11038	3.4685343753088085e-07
35427	35428	3.468534375308808e-08
35430	35431	1.664896500148228e-06
35431	1988	1.699581843901316e-06
35433	3946	6.590215313086735e-06
3643	35434	6.937068750617616e-08
35434	7599	6.937068750617616e-08
35435	3503	3.4685343753088085e-07
3503	36707	9.711896250864663e-07
35437	9763	4.855948125432331e-07
35438	2571	3.468534375308808e-08
35439	22661	3.468534375308808e-08
35442	1790	6.937068750617616e-08
35442	16485	6.937068750617616e-08
35443	12128	3.468534375308808e-08
35444	18062	1.9076939064198445e-07
18062	36194	2.7748275002470466e-07
20130	35445	2.081120625185285e-07
29582	35447	3.468534375308808e-08
35448	17399	3.1563662815310155e-06
35449	30185	3.468534375308808e-08
35452	9258	1.0405603125926425e-07
35452	5131	1.3874137501235233e-07
35454	5024	3.468534375308808e-08
4601	35455	3.468534375308808e-08
35456	20490	1.0405603125926425e-07
20490	35633	1.0405603125926425e-07
20490	35955	1.0405603125926425e-07
26247	35457	3.468534375308808e-08
35458	27046	3.468534375308808e-08
35459	18189	3.468534375308808e-08
35460	3445	1.0752456563457306e-06
35461	35462	3.468534375308808e-08
35463	35464	1.0405603125926425e-07
35463	27399	1.0405603125926425e-07
35463	8592	1.0405603125926425e-07
35465	35466	3.468534375308808e-08
35467	9821	3.468534375308808e-08
16644	35468	3.468534375308808e-08
35469	4376	1.0405603125926425e-07
24251	35470	3.468534375308808e-08
23447	35472	3.468534375308808e-08
35474	36693	9.018189375802902e-07
35476	5818	3.468534375308808e-08
35477	20616	6.937068750617616e-08
35477	18120	6.937068750617616e-08
15056	35479	3.468534375308808e-08
15314	35480	3.468534375308808e-08
35482	12738	3.468534375308808e-08
35483	12775	3.468534375308808e-08
35485	18050	2.774827500247047e-06
35486	20617	3.468534375308808e-08
35489	15325	3.468534375308808e-08
35490	5639	3.468534375308808e-08
35491	2632	3.468534375308808e-08
35493	7310	6.937068750617616e-08
7310	36478	6.937068750617616e-08
35494	8610	2.7748275002470466e-07
35494	27190	4.855948125432331e-07
35494	3136	2.7748275002470466e-07
35496	17614	6.937068750617616e-08
35496	32371	6.937068750617616e-08
35497	1010	3.468534375308808e-08
950	35499	4.16224125037057e-07
35500	2883	3.468534375308808e-08
35501	26878	6.937068750617616e-08
35501	1603	6.937068750617616e-08
35502	26302	6.937068750617616e-08
35502	31129	6.937068750617616e-08
35504	2078	1.7342671876544043e-07
35505	9081	1.7342671876544043e-07
35506	8788	1.0405603125926425e-07
35506	6293	1.3874137501235233e-07
35509	8902	3.468534375308808e-08
35510	22702	3.468534375308808e-08
4049	35511	1.0405603125926425e-07
35511	21545	1.0405603125926425e-07
35511	1009	1.0405603125926425e-07
35513	8742	1.0405603125926425e-07
8742	35851	1.3874137501235233e-07
35514	6456	3.468534375308808e-08
2413	35515	3.468534375308808e-08
20831	35516	6.937068750617616e-08
35516	28446	6.937068750617616e-08
35517	21013	6.937068750617616e-08
35517	24781	6.937068750617616e-08
35518	4585	3.468534375308808e-08
35524	21216	3.468534375308808e-08
35525	3098	6.243361875555855e-07
35526	10170	1.213987031358083e-06
13883	35527	3.468534375308808e-08
35528	27638	3.468534375308808e-08
35529	35530	3.468534375308808e-08
15379	35532	6.937068750617616e-08
35532	31208	6.937068750617616e-08
35534	7160	3.468534375308808e-08
35536	28874	1.0752456563457306e-06
35537	26611	6.937068750617616e-08
35537	35789	6.937068750617616e-08
35538	35539	3.468534375308808e-08
35541	18804	1.0405603125926425e-07
35541	36775	1.0405603125926425e-07
35541	27927	1.0405603125926425e-07
35544	8964	6.937068750617616e-08
8964	36393	6.937068750617616e-08
35545	2328	1.0405603125926425e-07
35546	3380	1.3874137501235233e-07
35547	7095	1.0405603125926425e-07
35547	36036	6.937068750617616e-08
35547	21003	6.937068750617616e-08
35549	27477	2.7748275002470466e-07
35550	35551	3.468534375308808e-08
35552	7460	1.7342671876544043e-07
35553	5748	3.468534375308808e-08
35554	30359	6.937068750617616e-08
35554	11875	6.937068750617616e-08
35555	30931	3.468534375308808e-08
35556	24799	3.468534375308808e-08
16345	35557	3.468534375308808e-08
35559	1686	6.937068750617616e-08
35559	27530	6.937068750617616e-08
25012	35560	1.0405603125926425e-07
35560	24878	1.3874137501235233e-07
5590	35561	3.468534375308808e-08
16361	35562	3.468534375308808e-08
35563	35564	3.4685343753088085e-07
35563	18165	2.081120625185285e-07
35564	3441	2.081120625185285e-07
35566	23233	1.3874137501235233e-07
35567	12886	6.937068750617616e-08
35567	10025	6.937068750617616e-08
35568	12526	3.468534375308808e-08
35569	11357	1.3874137501235233e-07
11357	36754	1.3874137501235233e-07
35570	15952	3.468534375308808e-08
35571	29139	3.468534375308808e-08
541	35572	3.468534375308808e-08
35574	29914	3.468534375308808e-08
35576	26444	3.468534375308808e-08
35577	19078	3.468534375308808e-08
35578	21001	3.468534375308808e-08
35579	3110	3.468534375308808e-08
35583	35584	3.468534375308808e-08
35586	17705	4.509094687901451e-07
35587	17552	3.468534375308808e-08
35588	8282	2.081120625185285e-07
35588	3537	1.3874137501235233e-07
35589	35590	2.7748275002470466e-07
35589	16368	3.1216809377779275e-07
35590	4145	1.7342671876544043e-07
31038	35591	3.468534375308808e-08
4928	35592	6.937068750617616e-08
35592	26690	6.937068750617616e-08
35593	18503	3.468534375308808e-08
12938	35594	3.468534375308808e-08
35596	7056	3.468534375308808e-08
13862	35597	2.081120625185285e-07
35598	29937	1.213987031358083e-06
35599	1990	3.468534375308808e-08
35601	21079	3.468534375308808e-08
35602	192	3.468534375308808e-08
2722	35607	1.3989755313745522e-06
35607	9606	3.826949594090718e-06
35608	21324	3.468534375308808e-08
35609	23440	3.468534375308808e-08
35610	13305	2.7748275002470466e-07
35610	11101	1.7342671876544043e-07
13305	36253	3.1216809377779275e-07
35611	30383	3.468534375308808e-08
35612	31253	1.0405603125926425e-07
35612	36089	1.3874137501235233e-07
35613	11709	3.468534375308808e-08
35614	20567	3.468534375308808e-08
35615	35616	3.468534375308808e-08
16098	35617	3.468534375308808e-08
25538	35618	3.468534375308808e-08
35621	21304	3.468534375308808e-08
35622	12228	3.468534375308808e-08
35623	11515	1.0405603125926425e-07
35624	18338	3.468534375308808e-08
671	35626	6.937068750617616e-08
35626	20336	6.937068750617616e-08
35627	7014	3.468534375308808e-08
6537	35628	6.937068750617616e-08
35628	31347	6.937068750617616e-08
35630	14336	1.0405603125926425e-07
35632	30264	3.468534375308808e-08
35634	20320	6.590215313086735e-06
35634	9481	1.3111059938667296e-05
35635	4421	3.468534375308808e-08
20294	35636	1.3874137501235233e-07
13570	35637	3.468534375308808e-08
24161	35638	6.937068750617616e-08
35638	7063	6.937068750617616e-08
19771	35640	3.468534375308808e-08
15880	35642	3.468534375308808e-08
35643	9197	3.468534375308808e-08
5159	35644	3.468534375308808e-08
35645	12027	6.937068750617616e-08
35645	17904	6.937068750617616e-08
35647	1988	4.509094687901451e-07
1988	36374	4.509094687901451e-07
1988	36743	4.509094687901451e-07
1988	36811	4.509094687901451e-07
35650	3208	6.937068750617616e-08
35650	3933	6.937068750617616e-08
35652	5141	1.7342671876544043e-07
35654	14556	3.468534375308808e-08
35655	12530	3.468534375308808e-08
11088	35656	6.590215313086735e-06
2166	35658	1.0405603125926425e-07
35658	36441	1.0405603125926425e-07
35658	832	1.0405603125926425e-07
26503	35660	3.468534375308808e-08
10176	35661	3.468534375308808e-08
35662	13808	3.1563662815310155e-06
35663	3483	3.468534375308808e-08
31359	35664	3.468534375308808e-08
35665	14368	3.468534375308808e-08
35666	32389	3.468534375308808e-08
5605	35667	1.3874137501235233e-07
35667	23106	2.081120625185285e-07
35668	15833	1.0405603125926425e-07
35669	14207	3.468534375308808e-08
35670	35671	1.3874137501235233e-07
35670	14847	1.0405603125926425e-07
35671	1190	1.0405603125926425e-07
35672	8859	3.468534375308808e-08
35675	10093	3.468534375308808e-08
35676	35677	3.468534375308808e-08
35678	18534	3.468534375308808e-08
548	35679	2.081120625185285e-07
548	36032	1.3874137501235233e-07
548	36776	1.3874137501235233e-07
35679	19664	1.3874137501235233e-07
13796	35681	6.937068750617616e-08
35681	35867	6.937068750617616e-08
35682	13906	1.3874137501235233e-07
30588	35683	1.3874137501235233e-07
35684	7984	1.7342671876544043e-07
35685	22470	3.468534375308808e-08
35688	3277	6.937068750617616e-08
35688	7493	6.937068750617616e-08
35689	28192	1.3874137501235233e-07
35689	17295	1.0405603125926425e-07
28192	36044	1.0405603125926425e-07
35691	2425	3.4685343753088085e-07
2425	36070	3.4685343753088085e-07
2425	36205	3.4685343753088085e-07
2425	36437	3.4685343753088085e-07
2425	36560	3.4685343753088085e-07
20407	35692	6.937068750617616e-08
35692	26885	6.937068750617616e-08
35693	4378	6.937068750617616e-08
35693	28355	6.937068750617616e-08
35695	16402	8.32448250074114e-07
35695	9302	8.32448250074114e-07
35697	5221	6.937068750617616e-08
5221	35810	6.937068750617616e-08
35698	32258	3.1216809377779275e-07
35700	5618	2.3817269377120496e-06
3302	35701	3.468534375308808e-08
35702	17179	3.468534375308808e-08
35703	17102	1.4012878876247585e-05
35704	4061	2.7748275002470466e-07
35705	1590	6.937068750617616e-08
1590	36450	6.937068750617616e-08
35706	4314	3.4685343753088085e-07
35706	32218	2.081120625185285e-07
29493	35707	6.937068750617616e-08
35707	30597	6.937068750617616e-08
35708	35709	6.2433618755558545e-06
35709	3574	3.1563662815310155e-06
35710	3698	3.468534375308808e-08
35711	14113	1.1446163438519067e-06
35712	21848	3.468534375308808e-08
1969	35715	3.468534375308808e-08
3089	35716	1.3874137501235233e-07
3089	36062	1.3874137501235233e-07
3089	36490	1.3874137501235233e-07
3089	36841	1.3874137501235233e-07
35718	6293	1.0405603125926425e-07
35719	14281	6.937068750617616e-08
35719	3253	6.937068750617616e-08
35721	18625	3.468534375308808e-08
35722	35723	3.468534375308808e-08
35724	9404	3.468534375308808e-08
35727	24740	3.468534375308808e-08
35729	14116	3.468534375308808e-08
35730	2045	3.468534375308808e-08
35732	12024	7.977629063210259e-07
35734	18580	2.7748275002470466e-07
35735	3153	1.0405603125926425e-07
12196	35736	3.468534375308808e-08
35737	30120	3.468534375308808e-08
35738	35739	3.468534375308808e-08
35740	29745	3.468534375308808e-08
35741	5350	6.937068750617616e-08
35741	25563	6.937068750617616e-08
35742	35743	6.937068750617616e-08
35743	1788	6.937068750617616e-08
8071	35744	7.977629063210259e-07
35745	12194	3.468534375308808e-08
19160	35746	9.018189375802902e-07
29608	35748	3.468534375308808e-08
14758	35749	3.468534375308808e-08
31093	35750	6.937068750617616e-08
35750	11580	6.937068750617616e-08
27305	35751	3.468534375308808e-08
35752	1504	1.7342671876544043e-07
1504	36118	2.7748275002470466e-07
35753	31871	3.815387812839689e-07
35754	35755	6.937068750617616e-08
35755	24549	6.937068750617616e-08
35756	25423	3.468534375308808e-08
35757	11505	3.468534375308808e-08
19455	35761	3.468534375308808e-08
35762	7038	3.468534375308808e-08
35765	5290	6.937068750617616e-08
5290	36124	6.937068750617616e-08
35766	28712	2.081120625185285e-07
35768	35769	6.937068750617616e-08
35769	32316	6.937068750617616e-08
2619	35771	3.468534375308808e-08
35772	9603	3.468534375308808e-08
35774	8050	3.468534375308808e-08
35775	7537	3.468534375308808e-08
35776	21281	3.468534375308808e-08
3238	35778	6.937068750617616e-08
35778	31097	6.937068750617616e-08
35779	35780	1.8730085626667564e-06
35782	31646	1.0405603125926425e-07
35784	2201	3.468534375308808e-08
35786	23400	3.468534375308808e-08
35787	35788	3.468534375308808e-08
35790	1045	1.0405603125926425e-07
35790	4200	1.0405603125926425e-07
35790	2080	1.0405603125926425e-07
2863	35791	1.8730085626667564e-06
35793	7366	3.468534375308808e-08
35795	13607	3.468534375308808e-08
35798	1013	3.468534375308808e-08
29039	35800	3.468534375308808e-08
17816	35801	3.468534375308808e-08
35803	804	3.468534375308808e-08
35804	27228	1.248672375111171e-06
16471	35806	6.937068750617616e-08
35806	1062	6.937068750617616e-08
35807	8524	5.202801562963213e-07
35807	35814	4.16224125037057e-07
8524	36513	5.549655000494093e-07
35808	8854	3.468534375308808e-08
35809	22686	2.081120625185285e-07
35811	299	3.468534375308808e-08
35814	12919	2.4279740627161656e-07
35817	14661	1.734267187654404e-06
35818	12828	3.468534375308808e-08
643	35819	6.937068750617616e-08
35819	159	6.937068750617616e-08
35820	10787	3.468534375308808e-08
35821	13521	3.468534375308808e-08
23298	35822	2.774827500247047e-06
26902	35823	1.3874137501235233e-07
35823	12985	2.081120625185285e-07
35824	35825	2.7748275002470466e-07
35826	7048	1.0405603125926425e-07
11957	35827	1.0405603125926425e-07
35828	25920	3.468534375308808e-08
35829	35830	3.468534375308808e-08
2524	35831	1.3874137501235233e-07
35831	12985	2.081120625185285e-07
35832	18231	6.937068750617616e-08
18231	36185	6.937068750617616e-08
35835	17102	9.677210907111575e-06
35835	21125	6.590215313086735e-06
35838	2323	3.468534375308808e-08
35840	6036	3.468534375308808e-08
35842	32132	3.468534375308808e-08
35843	2061	3.468534375308808e-08
35844	6978	3.468534375308808e-08
6100	35845	1.0405603125926425e-07
27190	35847	2.7748275002470466e-07
26866	35849	1.8730085626667564e-06
357	35850	3.468534375308808e-08
25040	35851	1.0405603125926425e-07
35854	32258	3.4685343753088085e-07
35854	2252	5.896508438024974e-07
35855	11699	3.468534375308808e-08
15529	35856	3.468534375308808e-08
11096	35857	3.468534375308808e-08
35859	13447	6.937068750617616e-08
35859	29702	6.937068750617616e-08
35860	13427	3.468534375308808e-08
35861	3981	3.468534375308808e-08
35863	27732	6.937068750617616e-08
35863	23668	6.937068750617616e-08
35864	1002	6.937068750617616e-08
35864	5799	6.937068750617616e-08
35865	10458	3.468534375308808e-08
35866	5131	1.0405603125926425e-07
35868	11319	3.468534375308808e-08
35869	117	3.468534375308808e-08
35870	8421	3.468534375308808e-08
35871	29713	6.937068750617616e-08
35871	30996	6.937068750617616e-08
35872	25914	3.1563662815310155e-06
21465	35875	3.468534375308808e-08
35876	35877	3.468534375308808e-08
23402	35878	3.468534375308808e-08
35880	7162	3.468534375308808e-08
13183	35881	3.468534375308808e-08
23367	35882	3.468534375308808e-08
35884	15136	6.937068750617616e-08
35884	22531	6.937068750617616e-08
35886	15960	3.468534375308808e-08
35889	3784	6.937068750617616e-08
3784	36237	6.937068750617616e-08
15011	35890	1.4220990938766114e-06
35892	9944	3.468534375308808e-08
292	35893	6.590215313086735e-06
21675	35895	3.468534375308808e-08
35896	6819	5.202801562963213e-07
35898	27212	3.468534375308808e-08
35899	8465	3.468534375308808e-08
2641	35902	3.468534375308808e-08
35903	10886	6.937068750617616e-08
10886	36015	6.937068750617616e-08
35904	19753	3.468534375308808e-08
35905	10670	6.590215313086736e-07
10670	35969	1.248672375111171e-06
35907	7011	6.937068750617616e-08
35907	10905	6.937068750617616e-08
35909	6240	3.468534375308808e-08
35910	9031	3.468534375308808e-08
35911	4692	3.468534375308808e-08
4948	35912	3.468534375308808e-08
31473	35914	6.937068750617616e-08
35914	11752	6.937068750617616e-08
35915	9253	3.468534375308808e-08
35917	479	3.468534375308808e-08
35918	11958	3.468534375308808e-08
35919	5260	6.937068750617616e-08
35919	5816	6.937068750617616e-08
35920	20285	6.937068750617616e-08
35920	12591	6.937068750617616e-08
35922	709	3.468534375308808e-08
7939	35923	3.468534375308808e-08
35924	21052	3.468534375308808e-08
35925	14143	3.468534375308808e-08
35926	7398	3.468534375308808e-08
35927	9403	2.081120625185285e-07
9403	36204	2.081120625185285e-07
35929	2499	3.468534375308808e-08
35930	15736	6.937068750617616e-08
15736	36831	6.937068750617616e-08
35931	8756	6.243361875555855e-07
8756	35948	4.855948125432331e-07
35932	35933	3.468534375308808e-08
35934	29959	8.32448250074114e-07
35935	4524	3.468534375308808e-08
1984	35936	3.468534375308808e-08
24146	35937	1.0405603125926425e-07
18802	35938	4.16224125037057e-07
35939	6737	1.3874137501235233e-07
28295	35940	3.468534375308808e-08
35941	9481	3.2257369690371916e-05
35943	15906	7.977629063210259e-07
15906	36604	1.5261551251358756e-06
35944	1544	3.468534375308808e-08
35946	11030	3.468534375308808e-08
35947	2767	1.1446163438519067e-06
15830	35948	2.7748275002470466e-07
35949	9002	1.0405603125926425e-07
35950	35951	2.7054568127408703e-06
35951	14918	1.3874137501235234e-06
35952	3607	5.538093219243064e-07
8451	35953	3.468534375308808e-08
35956	2754	1.8730085626667564e-06
35959	15429	3.1563662815310155e-06
35960	2359	1.248672375111171e-06
35961	2227	1.7342671876544043e-07
35961	554	2.7748275002470466e-07
13394	35964	3.468534375308808e-08
35965	25329	3.468534375308808e-08
4751	35966	3.468534375308808e-08
24384	35968	3.468534375308808e-08
35970	14957	3.468534375308808e-08
35972	10027	3.468534375308808e-08
35973	1967	3.468534375308808e-08
35974	22455	6.937068750617616e-08
35974	36340	6.937068750617616e-08
23311	35975	3.468534375308808e-08
35977	10537	3.468534375308808e-08
35980	8445	2.7748275002470466e-07
35981	6552	3.468534375308808e-08
35982	32205	3.468534375308808e-08
35984	16483	3.468534375308808e-08
35985	35986	3.468534375308808e-08
35987	7144	3.2257369690371916e-05
35988	32598	1.699581843901316e-06
35990	5829	3.815387812839689e-07
35991	5338	3.468534375308808e-08
35992	7639	3.468534375308808e-08
35993	15336	3.468534375308808e-08
35994	5970	1.0405603125926425e-07
5970	36308	1.0405603125926425e-07
5970	36599	1.0405603125926425e-07
35996	32123	3.468534375308808e-08
15148	35997	2.7748275002470466e-07
36001	10264	6.937068750617617e-07
12655	36002	3.468534375308808e-08
36003	13342	2.774827500247047e-06
12635	36004	3.468534375308808e-08
36005	5202	3.468534375308808e-08
28370	36006	3.468534375308808e-08
36007	3637	6.937068750617616e-08
3637	36734	6.937068750617616e-08
36008	14405	3.468534375308808e-08
36009	9991	6.937068750617616e-08
36009	12220	6.937068750617616e-08
36010	23090	6.937068750617616e-08
36010	19682	6.937068750617616e-08
30392	36012	3.468534375308808e-08
12978	36016	3.468534375308808e-08
23902	36017	3.468534375308808e-08
36019	14141	3.468534375308808e-08
26379	36020	3.468534375308808e-08
36023	21613	3.1216809377779275e-07
36024	36025	3.468534375308808e-08
36028	3548	3.468534375308808e-08
36029	12806	1.0405603125926425e-07
36029	36145	1.0405603125926425e-07
36029	30334	1.0405603125926425e-07
36033	13456	6.937068750617616e-08
36033	22902	6.937068750617616e-08
36034	7292	6.937068750617616e-08
36034	5809	6.937068750617616e-08
36036	21003	3.468534375308808e-08
543	36037	3.468534375308808e-08
36038	15367	3.468534375308808e-08
36039	5474	3.468534375308808e-08
30030	36040	3.468534375308808e-08
36041	4370	2.4279740627161656e-07
36041	8839	4.16224125037057e-07
36042	16743	3.468534375308808e-08
21164	36043	3.468534375308808e-08
36045	15180	3.468534375308808e-08
4657	36046	3.468534375308808e-08
36047	1605	2.081120625185285e-07
36047	2753	3.4685343753088085e-07
36048	11904	1.0405603125926425e-07
29920	36049	3.468534375308808e-08
36050	4004	1.7342671876544043e-07
4004	36253	2.7748275002470466e-07
36051	1427	3.468534375308808e-08
24219	36052	3.468534375308808e-08
26217	36053	3.468534375308808e-08
36054	23588	3.468534375308808e-08
36055	21297	3.1216809377779275e-07
36056	12595	6.937068750617616e-08
36056	11079	6.937068750617616e-08
36057	36058	1.0405603125926425e-07
5732	36061	3.468534375308808e-08
1660	36063	3.468534375308808e-08
36064	9709	3.468534375308808e-08
36065	8623	1.3874137501235233e-07
36066	15802	3.468534375308808e-08
36067	9672	3.468534375308808e-08
36069	21260	3.468534375308808e-08
36072	8726	6.937068750617616e-08
36072	4826	6.937068750617616e-08
36073	16087	1.3874137501235233e-07
36075	21030	3.468534375308808e-08
36077	36078	3.468534375308808e-08
21065	36079	3.468534375308808e-08
36080	9165	1.3874137501235233e-07
18312	36081	3.468534375308808e-08
36082	3855	5.376228281728653e-07
36084	11788	3.468534375308808e-08
1539	36086	2.4279740627161656e-07
36087	20609	3.468534375308808e-08
36089	18825	1.0405603125926425e-07
36090	11819	3.468534375308808e-08
12288	36091	3.468534375308808e-08
36092	2044	3.468534375308808e-08
36093	24445	3.468534375308808e-08
36094	2463	3.468534375308808e-08
36095	27216	6.937068750617616e-08
36095	20982	6.937068750617616e-08
36098	1460	1.7342671876544043e-07
10792	36099	6.937068750617616e-08
36099	24634	6.937068750617616e-08
23486	36100	3.468534375308808e-08
8471	36101	6.937068750617616e-08
36101	18425	6.937068750617616e-08
36102	1877	3.468534375308808e-08
36103	5341	3.468534375308808e-08
20697	36104	3.468534375308808e-08
36105	2316	3.1216809377779275e-07
2316	36550	8.32448250074114e-07
36106	10684	1.0405603125926425e-07
36107	36108	6.937068750617616e-08
36108	22606	6.937068750617616e-08
36111	16230	3.468534375308808e-08
36112	2576	3.468534375308808e-08
10020	36113	6.937068750617616e-08
36113	20456	6.937068750617616e-08
36116	13080	9.798609610247383e-06
36118	2594	3.1216809377779275e-07
36119	16104	1.7342671876544043e-07
16104	36263	1.7342671876544043e-07
24900	36120	3.468534375308808e-08
36121	31472	3.468534375308808e-08
21102	36122	1.734267187654404e-06
36123	6880	6.937068750617616e-08
36123	1928	6.937068750617616e-08
36125	15673	6.937068750617616e-08
15673	36330	6.937068750617616e-08
36127	13021	3.468534375308808e-08
36128	5510	3.468534375308808e-08
36129	7155	3.468534375308808e-08
16480	36131	3.468534375308808e-08
17751	36133	3.468534375308808e-08
36134	21168	3.468534375308808e-08
7299	36135	6.937068750617616e-08
36135	7544	6.937068750617616e-08
6805	36136	1.734267187654404e-06
36137	13240	3.468534375308808e-08
36138	20782	3.468534375308808e-08
17988	36139	3.468534375308808e-08
11549	36140	3.468534375308808e-08
36141	11186	3.468534375308808e-08
36142	10966	1.3874137501235233e-07
36142	3241	1.0405603125926425e-07
10966	36255	1.0405603125926425e-07
27814	36143	1.7342671876544043e-07
30882	36146	3.468534375308808e-08
36147	36148	6.243361875555855e-07
36147	10059	4.855948125432331e-07
36149	3447	3.468534375308808e-08
36150	10064	3.468534375308808e-08
36151	28925	3.468534375308808e-08
36152	1746	3.468534375308808e-08
36153	15684	3.468534375308808e-08
21221	36155	6.937068750617616e-08
36155	24286	6.937068750617616e-08
36156	7597	6.937068750617616e-08
36156	20260	6.937068750617616e-08
36157	24878	1.0405603125926425e-07
36158	5910	3.468534375308808e-08
21816	36160	3.468534375308808e-08
36161	10707	4.855948125432331e-07
36162	19354	3.468534375308808e-08
21119	36164	3.468534375308808e-08
36165	5362	3.468534375308808e-08
36166	31604	3.468534375308808e-08
28116	36168	3.468534375308808e-08
11938	36169	8.32448250074114e-07
36169	4226	1.5955258126420519e-06
36170	36171	3.468534375308808e-08
36172	36173	2.081120625185285e-07
36172	21408	1.3874137501235233e-07
36175	28086	1.0405603125926425e-07
36176	7684	3.468534375308808e-08
36181	22469	3.468534375308808e-08
36182	12762	4.509094687901451e-07
36184	25241	2.081120625185285e-07
36186	3624	3.468534375308808e-08
