31281	32720	4.993078167066684e-07
31283	31284	1.4265937620190525e-07
31284	21203	1.4265937620190525e-07
31284	23753	1.4265937620190525e-07
31284	2752	1.4265937620190525e-07
31285	13667	1.0699453215142893e-07
31287	279	3.566484405047631e-08
5272	31288	2.496539083533342e-07
31288	643	2.496539083533342e-07
11055	31290	7.132968810095263e-08
31290	15859	7.132968810095263e-08
31291	4469	3.566484405047631e-08
31292	7566	3.566484405047631e-08
13902	31293	7.132968810095263e-08
31293	2328	7.132968810095263e-08
16048	31295	3.566484405047631e-08
24507	31297	3.566484405047631e-08
31300	31301	3.566484405047631e-08
31306	21446	3.566484405047631e-08
31307	25858	3.209835964542868e-07
31308	12000	3.566484405047631e-08
31309	31310	3.566484405047631e-08
31311	21389	2.496539083533342e-07
31313	13473	7.132968810095263e-08
13473	31917	7.132968810095263e-08
31314	17376	1.0699453215142893e-07
19776	31316	7.132968810095263e-08
31316	12325	7.132968810095263e-08
31317	6023	1.0699453215142893e-07
24091	31319	3.566484405047631e-08
31321	5691	3.566484405047631e-08
31322	26327	3.566484405047631e-08
9119	31323	3.566484405047631e-08
31325	31326	7.132968810095263e-07
31326	4004	7.132968810095263e-07
18147	31327	3.566484405047631e-08
31328	5052	3.566484405047631e-08
31329	8958	5.70637504807621e-07
6493	31330	1.2126046977161946e-05
6493	31902	6.09868833263145e-06
31331	17613	3.566484405047631e-08
31336	31337	1.711912514422863e-06
31336	9270	9.09453523287146e-07
31338	31339	7.132968810095263e-08
31338	21274	7.132968810095263e-08
23219	31340	3.566484405047631e-08
31341	31342	3.566484405047631e-08
25802	31343	3.566484405047631e-08
3241	31344	3.566484405047631e-08
31345	7021	3.566484405047631e-08
31346	8339	7.132968810095263e-08
8339	31628	7.132968810095263e-08
31347	16289	3.566484405047631e-08
1360	31348	3.566484405047631e-08
24135	31350	3.566484405047631e-08
31351	3831	3.566484405047631e-08
31352	4272	3.566484405047631e-08
31353	14379	1.6405828263219104e-06
31354	20080	3.566484405047631e-08
31355	25035	1.7832422025238157e-07
31357	31358	3.566484405047631e-08
22627	31359	3.566484405047631e-08
31360	1624	7.132968810095263e-08
31360	23954	7.132968810095263e-08
31361	31362	1.4265937620190525e-07
31361	8736	1.0699453215142893e-07
31362	1941	1.0699453215142893e-07
31363	3409	3.566484405047631e-08
31365	19453	2.1398906430285787e-07
31365	184	2.1398906430285787e-07
22988	31366	3.566484405047631e-08
31368	7670	3.566484405047631e-08
31369	11229	3.566484405047631e-08
20561	31371	1.0699453215142893e-07
31371	16634	1.0699453215142893e-07
31371	2670	1.0699453215142893e-07
31372	32442	3.9231328455523947e-07
31372	6284	3.9231328455523947e-07
31375	27004	3.566484405047631e-08
31376	4773	1.0699453215142893e-07
31376	1054	1.0699453215142893e-07
31376	7497	1.0699453215142893e-07
31378	31379	3.566484405047631e-08
15655	31380	3.566484405047631e-08
31381	23092	1.0699453215142893e-07
31382	694	1.2126046977161946e-06
15254	31384	3.566484405047631e-08
31385	13372	3.566484405047631e-08
3992	31387	7.132968810095263e-08
3992	31518	7.132968810095263e-08
31388	13141	3.566484405047631e-08
16018	31389	3.9231328455523947e-07
31392	1861	7.132968810095263e-08
31392	26754	7.132968810095263e-08
31393	11148	8.559562572114315e-07
4353	31394	3.566484405047631e-08
31395	1227	2.1398906430285787e-07
31396	12961	2.3538797073314366e-06
12961	32191	4.636429726561921e-06
31397	22500	3.566484405047631e-08
11626	31401	1.0699453215142893e-07
31401	893	1.0699453215142893e-07
31401	15991	1.0699453215142893e-07
31406	21130	3.566484405047631e-08
31407	732	2.1398906430285787e-07
31408	3237	1.4265937620190525e-07
31409	28296	3.566484405047631e-08
31410	17765	3.566484405047631e-08
6801	31411	2.1398906430285787e-07
6801	32696	1.4265937620190525e-07
31411	32174	2.1398906430285787e-07
31412	16246	3.566484405047631e-08
23967	31413	7.132968810095263e-08
31413	11707	7.132968810095263e-08
20877	31414	3.566484405047631e-08
31416	24246	7.132968810095263e-08
24246	32183	7.132968810095263e-08
31418	2227	2.1398906430285787e-07
31418	8405	1.4265937620190525e-07
2227	31981	2.1398906430285787e-07
21791	31419	1.4265937620190525e-07
31419	8524	2.1398906430285787e-07
31419	10974	1.4265937620190525e-07
31420	4211	3.566484405047631e-08
31422	11701	7.132968810095263e-08
31422	9461	7.132968810095263e-08
31423	43	1.0699453215142893e-07
31424	10589	3.566484405047631e-08
31425	8233	3.566484405047631e-08
31426	16228	2.1398906430285787e-07
31427	31428	1.0699453215142893e-07
31428	15929	1.0699453215142893e-07
31428	661	1.0699453215142893e-07
31429	21197	7.132968810095263e-08
31429	10036	7.132968810095263e-08
31430	3485	1.0699453215142893e-07
3485	31466	1.0699453215142893e-07
3485	31529	1.0699453215142893e-07
31431	26581	3.566484405047631e-08
19534	31433	3.566484405047631e-08
22567	31436	3.566484405047631e-08
26772	31437	3.566484405047631e-08
11557	31438	3.5664844050476315e-07
11557	32229	4.2797812860571573e-07
31438	27087	2.1398906430285787e-07
10383	31439	3.566484405047631e-08
31440	8442	3.566484405047631e-08
31441	14538	3.566484405047631e-08
31442	19170	7.132968810095263e-08
31442	26523	7.132968810095263e-08
31445	6028	3.566484405047631e-08
31446	26444	1.4265937620190525e-07
31447	27880	3.566484405047631e-08
31449	18573	1.7832422025238157e-07
31450	31451	3.566484405047631e-08
7545	31456	7.132968810095263e-08
7545	31486	7.132968810095263e-08
31458	12704	1.0699453215142893e-07
31459	31460	3.566484405047631e-08
31461	23140	1.2839343858171473e-06
23140	31770	6.776320369590499e-07
31462	4625	1.0699453215142893e-07
31464	20459	3.566484405047631e-08
31465	28478	3.566484405047631e-08
31467	12687	3.566484405047631e-08
483	31468	3.566484405047631e-08
31469	18085	1.0699453215142893e-07
24915	31470	3.566484405047631e-08
15763	31471	3.566484405047631e-08
31472	19893	3.566484405047631e-08
4630	31473	2.853187524038105e-07
4630	32394	1.7832422025238157e-07
386	31474	7.132968810095263e-08
31474	27391	7.132968810095263e-08
31476	18583	1.5692531382209579e-06
31477	9550	3.566484405047631e-08
31479	5757	6.09868833263145e-06
31480	2247	1.4265937620190526e-06
2247	31791	8.559562572114315e-07
31481	1523	3.566484405047631e-08
6026	31482	3.566484405047631e-08
31483	21347	3.566484405047631e-08
3126	31487	3.566484405047631e-08
11235	31490	7.132968810095263e-08
31490	11236	7.132968810095263e-08
31491	31492	1.4265937620190525e-07
31492	31718	1.4265937620190525e-07
31492	21471	1.4265937620190525e-07
31492	17441	1.4265937620190525e-07
23210	31493	3.566484405047631e-08
31494	25907	3.566484405047631e-08
20879	31496	2.496539083533342e-07
1257	31497	7.132968810095263e-08
1257	32350	7.132968810095263e-08
31498	32180	1.6049179822714341e-06
31499	7128	7.132968810095263e-08
31499	4247	7.132968810095263e-08
31500	31501	7.132968810095263e-08
31500	3528	7.132968810095263e-08
31502	15787	3.7448086253000127e-06
31503	19876	6.09868833263145e-06
31504	783	2.496539083533342e-07
31505	7973	1.7832422025238157e-07
31506	21482	3.566484405047631e-08
31508	11881	1.034280477463813e-06
3948	31509	1.0699453215142893e-07
31509	18264	1.0699453215142893e-07
31509	16597	1.0699453215142893e-07
31510	10653	3.566484405047631e-08
31511	19008	1.4265937620190525e-07
31511	7259	2.1398906430285787e-07
31512	10474	1.6049179822714341e-06
31513	14601	3.566484405047631e-08
31514	7765	3.566484405047631e-08
31515	5260	7.132968810095263e-08
5260	31833	7.132968810095263e-08
31516	11296	3.566484405047631e-08
13643	31517	3.566484405047631e-08
31519	10401	3.7448086253000127e-06
10401	32326	7.418287562499073e-06
31520	17886	3.566484405047631e-08
22428	31524	3.566484405047631e-08
28406	31525	3.9231328455523947e-07
31525	9439	7.132968810095263e-07
11601	31526	3.566484405047631e-08
3215	31527	3.566484405047631e-08
31528	11023	2.496539083533342e-07
31530	18550	3.566484405047631e-08
31533	11096	1.3552640739180998e-06
31535	11148	3.209835964542868e-07
11148	32066	3.209835964542868e-07
31536	27659	3.566484405047631e-08
31537	1927	3.566484405047631e-08
31538	31539	3.566484405047631e-08
27773	31540	1.0699453215142893e-07
31541	3439	3.566484405047631e-08
31542	469	7.132968810095263e-08
31542	23386	7.132968810095263e-08
31543	17028	1.808207593359149e-05
31543	13007	2.3966775201920082e-05
17028	31641	1.2126046977161946e-05
31544	5120	5.70637504807621e-07
5120	32188	5.70637504807621e-07
26631	31549	3.566484405047631e-08
24544	31553	3.566484405047631e-08
16077	31554	3.566484405047631e-08
31556	13483	3.566484405047631e-08
31557	9290	7.132968810095263e-08
9290	32746	7.132968810095263e-08
31560	31561	7.132968810095263e-08
31560	16000	7.132968810095263e-08
31561	32708	7.132968810095263e-08
13291	31562	3.566484405047631e-08
31563	2339	1.0699453215142893e-07
3357	31564	3.566484405047631e-08
31565	31566	3.566484405047631e-08
31567	10710	3.566484405047631e-08
31568	14816	1.0699453215142893e-07
31569	1147	3.566484405047631e-08
31570	31571	7.132968810095263e-08
31570	8082	7.132968810095263e-08
4517	31572	1.4265937620190525e-07
31572	10638	2.1398906430285787e-07
31573	627	4.993078167066684e-07
31573	14391	2.853187524038105e-07
627	32501	4.993078167066684e-07
627	32644	2.853187524038105e-07
627	32713	2.853187524038105e-07
31574	31575	3.566484405047631e-08
31576	7958	3.566484405047631e-08
25690	31577	2.496539083533342e-07
31579	14122	7.132968810095263e-08
31579	5877	7.132968810095263e-08
31582	6858	1.248269541766671e-06
6858	32267	2.425209395432389e-06
1526	31583	3.566484405047631e-08
31584	9512	3.566484405047631e-08
31585	15138	3.566484405047631e-08
23063	31586	3.566484405047631e-08
31588	10413	7.132968810095263e-08
10413	32616	7.132968810095263e-08
31589	17883	6.09868833263145e-06
31592	16573	3.566484405047631e-08
31593	31594	7.132968810095263e-08
31593	23811	7.132968810095263e-08
31596	23456	3.566484405047631e-08
31597	4605	6.09868833263145e-06
31598	3150	3.566484405047631e-08
31599	8524	1.4265937620190525e-07
31601	25727	1.7832422025238157e-07
31602	1226	3.566484405047631e-08
31603	9465	7.132968810095263e-08
31603	32048	7.132968810095263e-08
31604	4497	2.496539083533342e-07
31605	26165	7.132968810095263e-08
31605	22526	7.132968810095263e-08
31607	31608	3.9231328455523947e-07
31612	18603	3.566484405047631e-08
7803	31613	3.566484405047631e-08
31614	2561	3.566484405047631e-08
31615	24219	3.566484405047631e-08
31617	4797	3.566484405047631e-08
31618	7250	3.566484405047631e-08
31620	11881	1.034280477463813e-06
31621	8759	1.4265937620190525e-07
31623	26530	3.9231328455523947e-07
31624	598	3.566484405047631e-08
31626	31627	1.6405828263219104e-06
31627	6789	1.6405828263219104e-06
31629	4075	3.566484405047631e-08
31631	31632	7.132968810095263e-08
31631	14111	7.132968810095263e-08
13655	31633	7.132968810095263e-08
31633	13656	7.132968810095263e-08
31634	26436	3.566484405047631e-08
31635	26655	3.566484405047631e-08
14055	31636	3.566484405047631e-08
292	31639	3.209835964542868e-07
292	32567	3.209835964542868e-07
31640	2345	1.0699453215142893e-07
31641	5511	6.09868833263145e-06
15768	31644	1.4265937620190525e-07
31644	26738	2.1398906430285787e-07
31645	31646	1.7832422025238157e-07
31645	17900	1.7832422025238157e-07
31645	9673	1.7832422025238157e-07
31647	16227	3.566484405047631e-08
5576	31648	3.566484405047631e-08
31650	6602	2.1398906430285787e-07
6602	31906	3.5664844050476315e-07
7243	31651	3.566484405047631e-08
8377	31653	7.132968810095263e-08
31653	3764	7.132968810095263e-08
31654	6379	7.132968810095263e-08
31654	9804	7.132968810095263e-08
31655	31656	2.496539083533342e-07
31656	28166	2.496539083533342e-07
31657	13576	3.566484405047631e-08
31659	10654	3.566484405047631e-08
31660	17973	3.566484405047631e-08
6854	31661	7.132968810095263e-08
31661	39	7.132968810095263e-08
31662	16946	7.132968810095263e-08
16946	31886	7.132968810095263e-08
31663	26284	2.1398906430285787e-07
31663	3734	4.2797812860571573e-07
31663	11864	2.1398906430285787e-07
31663	12046	2.1398906430285787e-07
31664	31665	1.0699453215142893e-07
31665	1120	1.0699453215142893e-07
31665	963	1.0699453215142893e-07
11684	31666	3.566484405047631e-08
31667	4703	1.0699453215142893e-07
4703	32603	1.4265937620190525e-07
9332	31668	1.4265937620190525e-07
31668	21299	1.4265937620190525e-07
31670	9126	3.566484405047631e-08
31671	1565	1.2839343858171473e-06
31671	1304	6.776320369590499e-07
1565	32261	6.776320369590499e-07
1565	32420	1.818907046574292e-06
1565	31838	1.2839343858171473e-06
22160	31672	7.132968810095263e-08
22160	32575	7.132968810095263e-08
31674	31675	7.132968810095263e-08
31675	7916	7.132968810095263e-08
19405	31676	1.7832422025238157e-07
31677	9329	1.4265937620190525e-07
31677	15406	2.1398906430285787e-07
31678	10141	1.0699453215142893e-07
31678	8230	1.4265937620190525e-07
9134	31680	3.566484405047631e-08
31681	1388	7.132968810095263e-08
1388	31926	7.132968810095263e-08
31683	674	3.566484405047631e-08
31684	21714	2.6748633037857234e-06
5341	31685	7.132968810095263e-08
31685	17824	7.132968810095263e-08
31686	17628	3.566484405047631e-08
15461	31688	3.566484405047631e-08
31689	32503	1.141275009615242e-06
31690	31691	1.0699453215142893e-07
31692	18708	7.132968810095263e-08
31692	18247	7.132968810095263e-08
31694	6223	3.566484405047631e-08
31696	10739	3.566484405047631e-08
31697	814	1.7832422025238157e-07
814	32020	1.7832422025238157e-07
31698	17935	3.566484405047631e-08
31699	8306	3.566484405047631e-08
31700	25820	3.566484405047631e-08
31703	31704	1.4265937620190525e-07
31703	19726	1.0699453215142893e-07
31704	12068	1.0699453215142893e-07
31707	20935	3.566484405047631e-08
7180	31708	3.566484405047631e-08
31709	20398	3.7448086253000127e-06
31711	28410	3.566484405047631e-08
31712	18436	3.566484405047631e-08
12666	31714	7.132968810095263e-08
31714	26267	7.132968810095263e-08
31715	2341	3.566484405047631e-08
31717	1415	6.063023488580973e-07
20934	31719	3.566484405047631e-08
31722	2434	3.566484405047631e-08
1739	31725	3.5664844050476315e-07
31726	25770	3.209835964542868e-07
31727	20402	3.566484405047631e-08
31728	25594	3.566484405047631e-08
31729	1326	3.566484405047631e-08
31730	23949	3.566484405047631e-08
31732	4824	1.0699453215142893e-07
31733	8825	3.566484405047631e-08
31735	8100	1.4265937620190525e-07
31737	3931	7.132968810095263e-08
3931	32001	7.132968810095263e-08
3760	31739	1.4265937620190525e-07
31740	24945	3.566484405047631e-08
15447	31741	3.566484405047631e-08
31742	6057	7.132968810095263e-08
6057	32560	7.132968810095263e-08
31743	21223	3.566484405047631e-08
31744	19975	3.566484405047631e-08
31745	17453	3.566484405047631e-08
31746	23302	3.566484405047631e-08
31747	2114	1.4265937620190525e-07
31748	31749	7.132968810095263e-08
31748	1006	7.132968810095263e-08
31751	6022	3.566484405047631e-08
810	31752	3.566484405047631e-08
24154	31756	2.1398906430285787e-07
31759	23115	3.566484405047631e-08
31763	23111	3.566484405047631e-08
31764	15916	3.566484405047631e-08
31765	13286	3.566484405047631e-08
13229	31766	7.132968810095263e-08
31766	16904	7.132968810095263e-08
21900	31767	3.566484405047631e-08
6553	31769	3.566484405047631e-08
31772	10310	3.566484405047631e-08
13367	31774	7.132968810095263e-08
31774	1516	7.132968810095263e-08
31777	14526	3.566484405047631e-08
15463	31778	3.566484405047631e-08
31779	31780	3.7448086253000127e-06
12065	31781	7.132968810095263e-08
31781	1796	7.132968810095263e-08
31782	7017	7.132968810095263e-08
31782	21769	7.132968810095263e-08
31783	10336	3.566484405047631e-08
31786	31787	3.566484405047631e-08
31788	9624	1.248269541766671e-06
31789	6727	3.566484405047631e-08
31791	17044	4.6364297265619205e-07
31792	21754	3.566484405047631e-08
4702	31794	3.566484405047631e-08
18835	31795	1.711912514422863e-06
31796	3314	3.566484405047631e-08
18938	31797	2.1398906430285787e-07
31799	325	3.566484405047631e-08
27668	31801	3.566484405047631e-08
31802	15999	1.0699453215142893e-07
31803	14878	3.566484405047631e-08
31804	31805	3.566484405047631e-08
31806	31807	7.132968810095263e-08
31806	19610	7.132968810095263e-08
31808	7293	3.566484405047631e-08
5732	31810	7.132968810095263e-08
5732	32521	7.132968810095263e-08
31811	25121	3.566484405047631e-08
31812	3031	3.566484405047631e-08
3734	31816	3.5664844050476315e-07
31816	4701	2.1398906430285787e-07
31817	1465	6.09868833263145e-06
31818	31819	7.132968810095263e-08
31819	25869	7.132968810095263e-08
31822	26434	3.566484405047631e-08
31823	224	2.3538797073314366e-06
31824	7449	1.5175391143477672e-05
7449	32365	2.3538797073314366e-06
7449	32441	2.3538797073314366e-06
31826	25282	3.566484405047631e-08
31827	16672	3.566484405047631e-08
31828	28177	3.566484405047631e-08
31829	6807	3.566484405047631e-08
21774	31830	3.566484405047631e-08
31831	13638	3.566484405047631e-08
31832	12	1.7832422025238157e-07
31834	9069	3.566484405047631e-08
31837	11317	3.7448086253000127e-06
31838	14329	6.776320369590499e-07
4596	31839	3.566484405047631e-08
31841	20260	2.496539083533342e-07
6437	31842	7.132968810095263e-08
6437	32303	7.132968810095263e-08
31843	21948	3.566484405047631e-08
31844	95	3.566484405047631e-08
317	31846	3.566484405047631e-08
31847	24168	3.566484405047631e-08
27748	31848	7.132968810095263e-08
31848	4322	7.132968810095263e-08
23293	31849	7.132968810095263e-08
31849	19361	7.132968810095263e-08
31850	1772	3.566484405047631e-08
31851	8878	7.132968810095263e-08
31851	12603	7.132968810095263e-08
31853	24716	1.7832422025238157e-07
26280	31854	3.209835964542868e-07
31854	711	5.70637504807621e-07
31855	24629	3.566484405047631e-08
26066	31857	1.5692531382209579e-06
31859	6486	3.566484405047631e-08
31860	12336	7.132968810095263e-08
31860	13052	7.132968810095263e-08
31862	26070	7.132968810095263e-08
31862	24657	7.132968810095263e-08
31863	5806	3.566484405047631e-08
13461	31864	3.566484405047631e-08
31865	31866	3.566484405047631e-08
31867	4798	3.7448086253000127e-06
31868	31869	1.2126046977161946e-05
31869	22166	6.09868833263145e-06
2956	31870	3.566484405047631e-08
25744	31871	3.566484405047631e-08
31873	20328	3.566484405047631e-08
31874	21895	2.1398906430285787e-07
31874	26526	1.4265937620190525e-07
21895	32581	2.1398906430285787e-07
11815	31876	7.132968810095263e-08
31876	23366	7.132968810095263e-08
31877	20567	3.566484405047631e-08
21527	31878	3.566484405047631e-08
31879	20810	3.566484405047631e-08
31880	4004	2.853187524038105e-07
4004	32624	4.993078167066684e-07
31881	28163	3.566484405047631e-08
15515	31882	3.566484405047631e-08
31884	6626	3.566484405047631e-08
31885	2248	6.09868833263145e-06
31887	3601	3.7448086253000127e-06
3601	32528	7.418287562499073e-06
31888	961	3.7448086253000127e-06
3079	31889	7.132968810095263e-08
3079	32287	7.132968810095263e-08
31891	4287	1.7832422025238157e-07
4287	31935	1.7832422025238157e-07
31892	21997	3.566484405047631e-08
31894	15622	3.566484405047631e-08
14017	31896	3.566484405047631e-08
22350	31897	7.132968810095263e-08
31897	994	7.132968810095263e-08
31898	15713	7.132968810095263e-08
15713	32605	7.132968810095263e-08
3266	31899	7.132968810095263e-08
31899	7648	7.132968810095263e-08
31900	18674	1.4265937620190525e-07
31900	14881	2.1398906430285787e-07
13279	31901	1.7832422025238157e-07
31901	22229	2.853187524038105e-07
31903	23405	7.132968810095263e-08
31903	27386	7.132968810095263e-08
31904	31905	2.1398906430285787e-07
31904	2528	1.4265937620190525e-07
31904	3350	1.4265937620190525e-07
31905	32653	1.4265937620190525e-07
31906	4105	2.1398906430285787e-07
31907	251	3.566484405047631e-08
31908	14137	3.566484405047631e-08
31909	11958	1.0699453215142893e-07
11958	31979	1.4265937620190525e-07
31911	15957	3.566484405047631e-08
26373	31912	3.566484405047631e-08
31913	16049	1.4265937620190525e-07
31913	18427	1.4265937620190525e-07
31913	14191	1.4265937620190525e-07
31913	1438	1.4265937620190525e-07
31915	12044	1.4265937620190525e-07
23242	31916	3.566484405047631e-08
2794	31918	3.566484405047631e-08
31920	7710	7.132968810095263e-08
31920	4444	7.132968810095263e-08
31922	10399	3.566484405047631e-08
31923	1064	3.566484405047631e-08
13512	31925	7.132968810095263e-08
13512	32437	7.132968810095263e-08
31927	16066	3.566484405047631e-08
31928	15325	7.132968810095263e-08
31928	27210	7.132968810095263e-08
24480	31930	3.566484405047631e-08
16767	31931	3.566484405047631e-08
16763	31932	1.0699453215142893e-07
16763	32115	1.4265937620190525e-07
31934	7514	3.566484405047631e-08
7658	31936	3.566484405047631e-08
31937	31938	3.566484405047631e-08
1771	31939	1.6405828263219104e-06
31940	19285	3.566484405047631e-08
31941	31942	3.566484405047631e-08
31945	14684	3.7448086253000127e-06
31947	1555	3.566484405047631e-08
31950	5084	1.0699453215142893e-07
27753	31952	3.566484405047631e-08
31954	7698	3.566484405047631e-08
31957	31958	1.0699453215142893e-07
31958	32294	1.4265937620190525e-07
31963	31964	3.566484405047631e-08
5282	31965	3.5664844050476315e-07
31965	23826	2.1398906430285787e-07
31966	2827	2.1398906430285787e-07
27130	31968	3.566484405047631e-08
31969	12282	3.566484405047631e-08
31973	5882	3.566484405047631e-08
31975	31976	7.489617250600026e-07
31975	851	1.4265937620190526e-06
20795	31978	3.566484405047631e-08
31979	2039	1.0699453215142893e-07
31981	16841	1.4265937620190525e-07
31982	31983	7.132968810095263e-08
31982	22629	7.132968810095263e-08
31984	5457	3.566484405047631e-08
6578	31985	6.776320369590499e-07
31988	11755	2.1398906430285787e-07
12329	31990	3.566484405047631e-08
17699	31993	3.566484405047631e-08
31994	3784	3.566484405047631e-08
31996	8239	3.566484405047631e-08
31998	6109	3.566484405047631e-08
14810	31999	3.566484405047631e-08
26101	32000	3.566484405047631e-08
32002	11739	3.566484405047631e-08
32003	851	7.489617250600026e-07
851	32258	1.4265937620190526e-06
32004	10983	3.566484405047631e-08
32005	8978	3.566484405047631e-08
32006	5297	3.566484405047631e-08
32008	5820	1.4265937620190525e-07
32010	20562	3.566484405047631e-08
17588	32011	1.472448561512522e-06
17588	32342	2.7360030364436857e-06
32012	32013	7.132968810095263e-08
32012	6142	7.132968810095263e-08
23520	32014	7.132968810095263e-08
32014	8742	7.132968810095263e-08
32021	17040	3.566484405047631e-08
32022	2594	3.566484405047631e-08
32025	13055	3.566484405047631e-08
32027	2076	3.566484405047631e-08
24284	32029	3.566484405047631e-08
1971	32030	3.566484405047631e-08
32031	6297	2.1398906430285787e-07
32032	6221	3.566484405047631e-08
32034	2293	7.132968810095263e-08
32034	1838	7.132968810095263e-08
32036	32037	1.0699453215142893e-07
32037	15219	1.0699453215142893e-07
32037	7568	1.0699453215142893e-07
32040	4623	3.566484405047631e-08
32041	1407	7.132968810095263e-08
32041	13780	7.132968810095263e-08
32042	21838	3.566484405047631e-08
28444	32044	3.566484405047631e-08
32045	7460	8.238578975660029e-06
12428	32046	3.566484405047631e-08
310	32050	3.566484405047631e-08
32052	1142	1.0699453215142893e-07
32054	8669	3.566484405047631e-08
32055	24487	3.566484405047631e-08
32056	3074	7.132968810095263e-08
3074	32380	7.132968810095263e-08
32057	23970	3.566484405047631e-08
32058	32059	7.132968810095263e-08
32059	4271	7.132968810095263e-08
32060	26907	3.566484405047631e-08
32061	22955	7.132968810095263e-08
32061	19418	7.132968810095263e-08
15694	32063	3.566484405047631e-08
32064	32065	7.132968810095263e-08
32065	7155	7.132968810095263e-08
3972	32067	1.0699453215142893e-07
32068	5472	3.566484405047631e-08
2285	32069	3.566484405047631e-08
21287	32070	3.566484405047631e-08
32071	4198	3.566484405047631e-08
4297	32072	3.566484405047631e-08
32073	23657	1.4265937620190525e-07
32074	8539	3.566484405047631e-08
27066	32075	1.3909289179685763e-06
32075	4833	1.3909289179685763e-06
32075	4895	1.3909289179685763e-06
27905	32076	3.566484405047631e-08
32077	32078	3.566484405047631e-08
32080	13161	3.566484405047631e-08
11174	32081	7.132968810095263e-08
32081	2531	7.132968810095263e-08
26065	32082	3.566484405047631e-08
32083	15308	4.6364297265619205e-07
32084	4739	3.566484405047631e-08
32087	10729	1.4265937620190525e-07
32087	13631	1.4265937620190525e-07
32088	32089	3.566484405047631e-08
32091	11383	1.7832422025238157e-07
32092	5456	1.7832422025238157e-07
5456	32339	2.853187524038105e-07
32093	9044	3.566484405047631e-08
32094	23506	1.0699453215142893e-07
32095	1197	3.566484405047631e-08
32098	32099	7.132968810095263e-08
32099	8686	7.132968810095263e-08
32100	16920	3.566484405047631e-08
14251	32101	2.1398906430285787e-07
32101	22630	1.4265937620190525e-07
32103	14617	3.566484405047631e-08
15544	32104	3.566484405047631e-08
32106	32107	1.0699453215142893e-07
9436	32109	3.566484405047631e-08
32110	26994	7.132968810095263e-08
32110	1839	7.132968810095263e-08
32112	11711	3.566484405047631e-08
32114	6219	3.566484405047631e-08
32115	20251	1.0699453215142893e-07
32117	32118	1.4265937620190525e-07
32117	26738	2.1398906430285787e-07
32119	12656	1.0699453215142893e-07
12656	32565	1.4265937620190525e-07
32120	5687	4.6364297265619205e-07
22357	32121	3.566484405047631e-08
2818	32122	3.566484405047631e-08
32123	7460	1.3909289179685763e-06
32125	25048	1.4265937620190525e-07
32126	7817	3.566484405047631e-08
32127	11771	1.0699453215142893e-07
2036	32128	3.566484405047631e-08
32129	18825	3.566484405047631e-08
32130	445	3.566484405047631e-08
6009	32131	1.808207593359149e-05
6009	32657	1.2126046977161946e-05
32132	10725	3.566484405047631e-08
5587	32134	3.566484405047631e-08
32136	32137	3.566484405047631e-08
32138	32139	3.566484405047631e-08
32140	15791	3.5664844050476315e-07
32140	11777	6.419671929085737e-07
32141	32142	2.1398906430285787e-07
32142	18981	3.5664844050476315e-07
32144	12294	3.566484405047631e-08
24504	32145	3.566484405047631e-08
32146	25781	3.566484405047631e-08
4258	32147	1.7832422025238157e-07
32148	27338	1.6049179822714341e-06
32151	13792	7.132968810095263e-08
32151	17572	7.132968810095263e-08
32153	1037	3.566484405047631e-08
14605	32154	3.566484405047631e-08
32155	12803	1.3909289179685763e-06
32155	636	2.7105281478361997e-06
10892	32156	3.566484405047631e-08
32157	6329	3.566484405047631e-08
8619	32158	5.70637504807621e-07
32159	1610	3.566484405047631e-08
32160	32161	3.566484405047631e-08
25019	32162	3.566484405047631e-08
32166	7468	3.9231328455523947e-07
32167	11935	7.132968810095263e-08
32167	11936	7.132968810095263e-08
32168	2306	3.566484405047631e-08
32169	1574	3.566484405047631e-08
32172	27705	3.566484405047631e-08
1647	32173	3.566484405047631e-08
32174	6802	1.4265937620190525e-07
32175	6880	3.566484405047631e-08
32178	16272	1.0699453215142893e-07
6050	32179	2.1398906430285787e-07
13983	32181	7.132968810095263e-08
32181	22734	7.132968810095263e-08
8814	32184	3.566484405047631e-08
6932	32185	8.202914131609552e-07
26163	32186	1.4265937620190525e-07
32186	32590	2.1398906430285787e-07
21911	32190	3.566484405047631e-08
25863	32192	3.566484405047631e-08
32193	32194	1.7832422025238157e-07
32195	12842	3.566484405047631e-08
32196	605	3.566484405047631e-08
32198	14503	1.0699453215142893e-07
32200	8230	1.0699453215142893e-07
32201	10073	7.132968810095263e-08
32201	22762	7.132968810095263e-08
32202	20283	3.566484405047631e-08
32203	2828	3.566484405047631e-08
32206	23310	5.70637504807621e-07
32207	7643	7.132968810095263e-08
32207	19986	7.132968810095263e-08
32208	32209	3.566484405047631e-08
32210	20797	1.0699453215142893e-07
20797	32626	1.4265937620190525e-07
32211	4901	3.566484405047631e-08
32212	32213	1.0699453215142893e-07
32213	3553	1.4265937620190525e-07
32214	25718	3.209835964542868e-07
32215	15283	1.711912514422863e-06
32217	25464	3.566484405047631e-08
32218	27149	3.566484405047631e-08
32220	26060	3.566484405047631e-08
343	32221	7.132968810095263e-08
32221	3837	7.132968810095263e-08
17939	32222	3.566484405047631e-08
32224	20140	3.566484405047631e-08
32226	9697	3.566484405047631e-08
32227	32228	3.566484405047631e-08
32229	27637	2.1398906430285787e-07
32230	15742	3.566484405047631e-08
32231	32232	7.132968810095263e-08
